;timestamp;high;low;open;close;volume
912;1144306500;21.633699417114258;21.13640022277832;21.13640022277832;21.633699417114258;100477.0
913;1144392900;21.554100036621094;21.141300201416016;21.38249969482422;21.163700103759766;69677.0
914;1144652100;21.133899688720703;20.169099807739258;21.133899688720703;20.716100692749023;83201.0
915;1144738500;21.03689956665039;20.638999938964844;20.88520050048828;20.723600387573242;28476.0
916;1144824900;20.713600158691406;20.494800567626953;20.58679962158203;20.497299194335938;37267.0
917;1144911300;21.131399154663086;20.502300262451172;20.581899642944336;20.97719955444336;81017.0
918;1144997700;83.90889739990234;83.90889739990234;83.90889739990234;83.90889739990234;0.0
919;1145256900;83.90889739990234;83.90889739990234;83.90889739990234;83.90889739990234;0.0
920;1145343300;21.011999130249023;20.50480079650879;21.011999130249023;20.688800811767578;22122.0
921;1145429700;21.218399047851562;20.638999938964844;20.638999938964844;20.905099868774414;168497.0
922;1145516100;21.19849967956543;20.765899658203125;20.765899658203125;21.1737003326416;49830.0
923;1145602500;21.186100006103516;20.939899444580078;21.13640022277832;21.09160041809082;51109.0
924;1145861700;21.123899459838867;20.900100708007812;20.900100708007812;21.094100952148438;13231.0
925;1145948100;21.074199676513672;20.917499542236328;21.074199676513672;20.927499771118164;58802.0
926;1146034500;20.987199783325195;20.805700302124023;20.962299346923828;20.887699127197266;34677.0
927;1146120900;20.902599334716797;20.58930015563965;20.813100814819336;20.775800704956055;54914.0
928;1146207300;21.071699142456055;20.54210090637207;20.887699127197266;20.97719955444336;15571.0
929;1146466500;;;;;
930;1146552900;20.974700927734375;20.527099609375;20.887699127197266;20.713600158691406;27825.0
931;1146639300;20.972200393676758;20.494800567626953;20.972200393676758;20.576900482177734;35305.0
932;1146725700;20.87030029296875;20.48979949951172;20.48979949951172;20.596799850463867;24949.0
933;1146812100;20.638999938964844;20.415300369262695;20.614200592041016;20.63409996032715;9153.0
934;1147071300;20.86280059814453;19.85580062866211;20.82550048828125;20.353099822998047;68993.0
935;1147157700;20.452600479125977;19.850799560546875;19.853300094604492;20.415300369262695;62458.0
936;1147244100;20.390399932861328;19.913000106811523;20.390399932861328;20.141700744628906;38719.0
937;1147330500;20.3356990814209;20.097000122070312;20.141700744628906;20.26609992980957;45166.0
938;1147416900;20.26609992980957;19.758800506591797;20.26609992980957;19.758800506591797;70855.0
939;1147676100;20.067100524902344;18.898399353027344;19.89550018310547;19.89299964904785;202913.0
940;1147762500;20.26609992980957;19.395700454711914;19.395700454711914;19.942800521850586;8988.0
941;1147848900;20.32819938659668;20.111900329589844;20.181499481201172;20.11680030822754;57495.0
942;1147935300;20.2908992767334;19.171899795532227;19.271400451660156;19.45789909362793;64046.0
943;1148021700;19.89299964904785;19.569799423217773;19.569799423217773;19.644399642944336;48190.0
944;1148280900;19.699100494384766;18.71190071105957;19.644399642944336;18.71190071105957;67071.0
945;1148367300;18.995399475097656;17.90369987487793;18.525400161743164;18.972999572753906;123834.0
946;1148453700;19.89299964904785;18.67460060119629;19.1471004486084;18.965499877929688;113941.0
947;1148540100;75.86219787597656;75.86219787597656;75.86219787597656;75.86219787597656;0.0
948;1148626500;19.830900192260742;18.975500106811523;19.830900192260742;19.38330078125;59961.0
949;1148885700;19.669300079345703;19.037599563598633;19.644399642944336;19.1023006439209;21109.0
950;1148972100;19.281299591064453;18.84869956970215;19.1471004486084;19.020299911499023;53981.0
951;1149058500;19.271400451660156;18.736799240112305;19.0226993560791;19.005300521850586;35337.0
952;1149144900;19.41309928894043;18.972999572753906;19.14459991455078;19.395700454711914;86165.0
953;1149231300;19.76129913330078;19.395700454711914;19.45789909362793;19.644399642944336;67662.0
954;1149490500;78.57759857177734;78.57759857177734;78.57759857177734;78.57759857177734;0.0
955;1149576900;19.569799423217773;19.1471004486084;19.569799423217773;19.1471004486084;55746.0
956;1149663300;19.266399383544922;18.89590072631836;19.17690086364746;19.09980010986328;124864.0
957;1149749700;18.995399475097656;18.761600494384766;18.761600494384766;18.913299560546875;63302.0
958;1149836100;19.134599685668945;18.861099243164062;19.072500228881836;18.898399353027344;59880.0
959;1150095300;18.903400421142578;18.751699447631836;18.903400421142578;18.88599967956543;38353.0
960;1150181700;18.761600494384766;18.418500900268555;18.75670051574707;18.587600708007812;109711.0
961;1150268100;18.798900604248047;18.537799835205078;18.587600708007812;18.774099349975586;126263.0
962;1150354500;75.09629821777344;75.09629821777344;75.09629821777344;75.09629821777344;0.0
963;1150440900;19.1471004486084;18.774099349975586;18.774099349975586;19.00040054321289;56832.0
964;1150700100;19.1471004486084;18.898399353027344;18.898399353027344;19.04759979248047;31979.0
965;1150786500;19.378299713134766;18.898399353027344;18.898399353027344;19.26140022277832;39841.0
966;1150872900;19.259000778198242;19.137100219726562;19.24650001525879;19.137100219726562;9205.0
967;1150959300;19.445499420166016;19.219200134277344;19.259000778198242;19.445499420166016;33539.0
968;1151045700;19.644399642944336;19.3981990814209;19.445499420166016;19.644399642944336;14216.0
969;1151304900;19.74139976501465;19.395700454711914;19.395700454711914;19.661800384521484;50711.0
970;1151391300;19.843299865722656;19.644399642944336;19.7189998626709;19.731399536132812;60664.0
971;1151477700;19.796100616455078;19.644399642944336;19.69409942626953;19.796100616455078;27571.0
972;1151564100;19.89299964904785;19.49519920349121;19.49519920349121;19.724000930786133;18326.0
973;1151650500;20.17650032043457;19.71649932861328;19.743900299072266;20.17650032043457;52328.0
974;1151909700;19.89299964904785;19.51759910583496;19.51759910583496;19.89299964904785;14485.0
975;1151996100;19.930299758911133;19.843299865722656;19.89299964904785;19.89299964904785;19750.0
976;1152082500;20.007400512695312;19.805999755859375;19.942800521850586;19.868200302124023;35474.0
977;1152168900;20.13920021057129;19.843299865722656;19.843299865722656;20.089500427246094;20956.0
978;1152255300;20.514699935913086;19.967599868774414;20.089500427246094;20.353099822998047;37625.0
979;1152514500;20.502300262451172;20.01740074157715;20.502300262451172;20.01740074157715;11791.0
980;1152600900;20.141700744628906;19.731399536132812;19.843299865722656;20.007400512695312;86639.0
981;1152687300;20.435100555419922;20.11680030822754;20.11680030822754;20.390399932861328;44820.0
982;1152773700;20.390399932861328;20.12929916381836;20.390399932861328;20.141700744628906;31766.0
983;1152860100;19.89299964904785;19.569799423217773;19.89299964904785;19.63450050354004;44944.0
984;1153119300;19.569799423217773;18.92329978942871;19.569799423217773;19.20669937133789;51741.0
985;1153205700;19.746299743652344;19.072500228881836;19.082399368286133;19.67919921875;62341.0
986;1153292100;19.24650001525879;19.1471004486084;19.159500122070312;19.149499893188477;32948.0
987;1153378500;19.393199920654297;19.1471004486084;19.159500122070312;19.234100341796875;59277.0
988;1153464900;19.704099655151367;19.1471004486084;19.159500122070312;19.666799545288086;91562.0
989;1153724100;19.883100509643555;19.395700454711914;19.395700454711914;19.743900299072266;240912.0
990;1153810500;19.89299964904785;19.646900177001953;19.89299964904785;19.79360008239746;32007.0
991;1153896900;19.776199340820312;19.537500381469727;19.646900177001953;19.654300689697266;31657.0
992;1153983300;19.865699768066406;19.30120086669922;19.395700454711914;19.865699768066406;33057.0
993;1154069700;19.798599243164062;19.644399642944336;19.644399642944336;19.78860092163086;7926.0
994;1154328900;19.768699645996094;19.149499893188477;19.149499893188477;19.485300064086914;155435.0
995;1154415300;19.599599838256836;19.3981990814209;19.54490089416504;19.408199310302734;19492.0
996;1154501700;19.507600784301758;19.21419906616211;19.348499298095703;19.395700454711914;125382.0
997;1154588100;19.537500381469727;19.179399490356445;19.271400451660156;19.395700454711914;38550.0
998;1154674500;19.510099411010742;19.333599090576172;19.395700454711914;19.470300674438477;19050.0
999;1154933700;19.791099548339844;19.403200149536133;19.433000564575195;19.69659996032715;34416.0
1000;1155020100;19.766199111938477;19.520099639892578;19.520099639892578;19.644399642944336;48926.0
1001;1155106500;19.64940071105957;19.532499313354492;19.569799423217773;19.592199325561523;18370.0
1002;1155192900;19.73889923095703;19.532499313354492;19.532499313354492;19.706600189208984;36230.0
1003;1155279300;19.791099548339844;19.59469985961914;19.791099548339844;19.644399642944336;31669.0
1004;1155538500;19.646900177001953;19.318599700927734;19.42060089111328;19.624500274658203;32401.0
1005;1155624900;78.49800109863281;78.49800109863281;78.49800109863281;78.49800109863281;0.0
1006;1155711300;19.805999755859375;19.296300888061523;19.743900299072266;19.7189998626709;174063.0
1007;1155797700;19.704099655151367;19.54990005493164;19.669300079345703;19.54990005493164;12330.0
1008;1155884100;19.706600189208984;19.510099411010742;19.706600189208984;19.524999618530273;24374.0
1009;1156143300;19.644399642944336;19.30620002746582;19.644399642944336;19.30620002746582;38715.0
1010;1156229700;19.582199096679688;19.271400451660156;19.393199920654297;19.32360076904297;59643.0
1011;1156316100;19.515100479125977;19.395700454711914;19.408199310302734;19.395700454711914;5879.0
1012;1156402500;19.515100479125977;19.308700561523438;19.308700561523438;19.515100479125977;13432.0
1013;1156488900;19.644399642944336;19.520099639892578;19.520099639892578;19.644399642944336;23208.0
1014;1156748100;19.68670082092285;19.395700454711914;19.644399642944336;19.440500259399414;25504.0
1015;1156834500;19.644399642944336;19.308700561523438;19.395700454711914;19.308700561523438;22701.0
1016;1156920900;19.520099639892578;19.271400451660156;19.311199188232422;19.37579917907715;22428.0
1017;1157007300;19.492700576782227;19.28380012512207;19.395700454711914;19.28380012512207;49613.0
1018;1157093700;19.89299964904785;19.393199920654297;19.393199920654297;19.890600204467773;50607.0
1019;1157352900;20.01740074157715;19.59469985961914;19.59469985961914;19.91790008544922;62450.0
1020;1157439300;19.97010040283203;19.880599975585938;19.89299964904785;19.89299964904785;62032.0
1021;1157525700;19.80109977722168;19.340999603271484;19.80109977722168;19.54490089416504;123999.0
1022;1157612100;19.395700454711914;19.28380012512207;19.395700454711914;19.32110023498535;14429.0
1023;1157698500;19.433000564575195;19.28380012512207;19.32110023498535;19.37579917907715;19086.0
1024;1157957700;19.582199096679688;19.296300888061523;19.308700561523438;19.296300888061523;16569.0
1025;1158044100;19.502599716186523;19.28380012512207;19.28380012512207;19.41309928894043;12181.0
1026;1158130500;19.47279930114746;19.308700561523438;19.308700561523438;19.3882999420166;31038.0
1027;1158216900;19.470300674438477;19.308700561523438;19.445499420166016;19.308700561523438;12543.0
1028;1158303300;19.395700454711914;19.19179916381836;19.348499298095703;19.303699493408203;37742.0
1029;1158562500;19.393199920654297;19.19930076599121;19.271400451660156;19.393199920654297;18266.0
1030;1158648900;19.51759910583496;19.395700454711914;19.395700454711914;19.447999954223633;7806.0
1031;1158735300;19.569799423217773;19.445499420166016;19.520099639892578;19.569799423217773;40822.0
1032;1158821700;19.89299964904785;19.520099639892578;19.743900299072266;19.89299964904785;119077.0
1033;1158908100;19.860700607299805;19.646900177001953;19.77869987487793;19.78860092163086;16440.0
1034;1159167300;19.644399642944336;19.333599090576172;19.333599090576172;19.644399642944336;15511.0
1035;1159253700;19.644399642944336;19.592199325561523;19.59469985961914;19.636899948120117;30941.0
1036;1159340100;19.644399642944336;19.46780014038086;19.46780014038086;19.597200393676758;14924.0
1037;1159426500;19.631999969482422;19.296300888061523;19.296300888061523;19.54490089416504;10790.0
1038;1159512900;19.820899963378906;19.45789909362793;19.520099639892578;19.820899963378906;16528.0
1039;1159772100;19.569799423217773;19.45789909362793;19.522600173950195;19.45789909362793;23172.0
1040;1159858500;19.830900192260742;19.520099639892578;19.830900192260742;19.768699645996094;20405.0
1041;1159944900;19.731399536132812;19.61949920654297;19.621999740600586;19.731399536132812;6418.0
1042;1160031300;19.766199111938477;19.644399642944336;19.65679931640625;19.644399642944336;13862.0
1043;1160117700;19.768699645996094;19.669300079345703;19.75629997253418;19.69409942626953;2131.0
1044;1160376900;19.746299743652344;19.524999618530273;19.524999618530273;19.646900177001953;7001.0
1045;1160463300;19.644399642944336;19.423099517822266;19.63450050354004;19.423099517822266;57246.0
1046;1160549700;19.532499313354492;19.186800003051758;19.532499313354492;19.216699600219727;84226.0
1047;1160636100;19.400699615478516;18.04050064086914;19.296300888061523;18.744199752807617;170246.0
1048;1160722500;19.482799530029297;18.470699310302734;18.649700164794922;19.050100326538086;139184.0
1049;1160981700;19.256500244140625;18.903400421142578;18.903400421142578;19.1471004486084;40243.0
1050;1161068100;19.40570068359375;19.035200119018555;19.30120086669922;19.097299575805664;26377.0
1051;1161154500;19.430500030517578;19.08489990234375;19.08489990234375;19.3882999420166;34979.0
1052;1161240900;19.395700454711914;19.32859992980957;19.39080047607422;19.370899200439453;5630.0
1053;1161327300;19.39080047607422;19.24650001525879;19.39080047607422;19.380800247192383;7464.0
1054;1161586500;19.42060089111328;19.296300888061523;19.296300888061523;19.33609962463379;35232.0
1055;1161672900;19.395700454711914;19.22170066833496;19.395700454711914;19.256500244140625;19078.0
1056;1161759300;19.24650001525879;19.08489990234375;19.24650001525879;19.08489990234375;4532.0
1057;1161845700;76.339599609375;76.339599609375;76.339599609375;76.339599609375;0.0
1058;1161932100;19.393199920654297;19.1471004486084;19.24650001525879;19.30620002746582;59233.0
1059;1162194900;19.32859992980957;19.149499893188477;19.149499893188477;19.209199905395508;198212.0
1060;1162281300;19.149499893188477;19.0226993560791;19.149499893188477;19.1023006439209;18881.0
1061;1162367700;76.4092025756836;76.4092025756836;76.4092025756836;76.4092025756836;0.0
1062;1162454100;19.1471004486084;18.903400421142578;19.1471004486084;18.915800094604492;32256.0
1063;1162540500;18.90089988708496;18.537799835205078;18.898399353027344;18.649700164794922;92981.0
1064;1162799700;18.691999435424805;18.403600692749023;18.403600692749023;18.649700164794922;79159.0
1065;1162886100;18.94809913635254;18.64229965209961;18.649700164794922;18.746700286865234;88401.0
1066;1162972500;18.995399475097656;18.875999450683594;18.875999450683594;18.888500213623047;7741.0
1067;1163058900;19.137100219726562;18.77899932861328;18.87350082397461;19.137100219726562;29936.0
1068;1163145300;19.07990074157715;18.90089988708496;19.0226993560791;18.91080093383789;19894.0
1069;1163404500;19.072500228881836;18.94070053100586;18.98539924621582;19.017799377441406;20019.0
1070;1163490900;19.142099380493164;18.898399353027344;19.142099380493164;18.997900009155273;42190.0
1071;1163577300;19.14459991455078;18.943199157714844;18.982999801635742;19.0226993560791;52549.0
1072;1163663700;19.16699981689453;19.02519989013672;19.02519989013672;19.08989906311035;57773.0
1073;1163750100;19.08489990234375;18.930700302124023;19.02519989013672;18.930700302124023;57721.0
1074;1164009300;18.913299560546875;18.761600494384766;18.913299560546875;18.786500930786133;33897.0
1075;1164095700;18.943199157714844;18.774099349975586;18.930700302124023;18.86359977722168;53981.0
1076;1164182100;18.87350082397461;18.721799850463867;18.80139923095703;18.788999557495117;72584.0
1077;1164268500;18.751699447631836;18.525400161743164;18.68950080871582;18.609899520874023;81628.0
1078;1164354900;18.754199981689453;18.600000381469727;18.74920082092285;18.600000381469727;15141.0
1079;1164614100;18.846200942993164;18.52790069580078;18.846200942993164;18.52790069580078;24270.0
1080;1164700500;18.525400161743164;18.24690055847168;18.525400161743164;18.264299392700195;38112.0
1081;1164786900;18.47570037841797;18.125099182128906;18.463199615478516;18.125099182128906;76951.0
1082;1164873300;18.37619972229004;18.102699279785156;18.162399291992188;18.37619972229004;106501.0
1083;1164959700;18.587600708007812;18.25189971923828;18.25189971923828;18.555299758911133;46026.0
1084;1165218900;18.61240005493164;18.401100158691406;18.55030059814453;18.525400161743164;169937.0
1085;1165305300;18.522899627685547;18.425899505615234;18.425899505615234;18.48310089111328;18612.0
1086;1165391700;18.58009910583496;18.45829963684082;18.58009910583496;18.537799835205078;101925.0
1087;1165478100;18.587600708007812;17.90369987487793;18.418500900268555;18.050500869750977;434974.0
1088;1165564500;72.20179748535156;72.20179748535156;72.20179748535156;72.20179748535156;0.0
1089;1165823700;18.351299285888672;18.028099060058594;18.23940086364746;18.351299285888672;58038.0
1090;1165910100;18.39859962463379;18.075300216674805;18.351299285888672;18.27429962158203;53361.0
1091;1165996500;18.530399322509766;18.259300231933594;18.4507999420166;18.401100158691406;90299.0
1092;1166082900;18.500499725341797;18.500499725341797;18.500499725341797;18.500499725341797;143053.0
1093;1166169300;18.592599868774414;18.222000122070312;18.425899505615234;18.301599502563477;253781.0
1094;1166428500;18.39859962463379;18.028099060058594;18.03059959411621;18.39859962463379;65064.0
1095;1166514900;18.52039909362793;18.271799087524414;18.52039909362793;18.47319984436035;14079.0
1096;1166601300;18.515499114990234;18.15239906311035;18.515499114990234;18.159900665283203;72568.0
1097;1166687700;18.4507999420166;18.15239906311035;18.301599502563477;18.323999404907227;32003.0
1098;1166774100;18.649700164794922;18.279199600219727;18.37619972229004;18.64229965209961;20083.0
1099;1167206100;18.525400161743164;18.042999267578125;18.500499725341797;18.381200790405273;20445.0
1100;1167292500;18.59749984741211;18.351299285888672;18.522899627685547;18.351299285888672;54588.0
1101;1167724500;18.47570037841797;18.27669906616211;18.27669906616211;18.47570037841797;5530.0
1102;1167810900;18.592599868774414;18.592599868774414;18.592599868774414;18.592599868774414;44172.0
1103;1167897300;18.600000381469727;18.27669906616211;18.600000381469727;18.27669906616211;31734.0
1104;1167983700;18.309099197387695;18.04050064086914;18.279199600219727;18.226999282836914;58203.0
1105;1168242900;18.226999282836914;18.115100860595703;18.226999282836914;18.214599609375;11300.0
1106;1168329300;18.164899826049805;17.799299240112305;18.067899703979492;17.94099998474121;33262.0
1107;1168415700;18.028099060058594;17.80430030822754;18.02560043334961;17.90369987487793;15853.0
1108;1168502100;18.22450065612793;17.90369987487793;17.90369987487793;18.102699279785156;39962.0
1109;1168588500;18.600000381469727;18.102699279785156;18.102699279785156;18.600000381469727;50289.0
1110;1168847700;18.600000381469727;18.401100158691406;18.59749984741211;18.4060001373291;24266.0
1111;1168934100;18.600000381469727;18.403600692749023;18.403600692749023;18.600000381469727;14433.0
1112;1169020500;18.87350082397461;18.500499725341797;18.585100173950195;18.868600845336914;43058.0
1113;1169106900;18.987899780273438;18.828800201416016;18.898399353027344;18.94809913635254;25219.0
1114;1169193300;18.972999572753906;18.811399459838867;18.972999572753906;18.811399459838867;20421.0
1115;1169452500;18.97800064086914;18.52790069580078;18.52790069580078;18.960599899291992;83426.0
1116;1169538900;18.94809913635254;18.84869956970215;18.851200103759766;18.898399353027344;43263.0
1117;1169625300;18.94809913635254;18.851200103759766;18.94569969177246;18.94809913635254;17321.0
1118;1169711700;19.00279998779297;18.898399353027344;18.997900009155273;18.94809913635254;46581.0
1119;1169798100;19.094900131225586;18.94809913635254;18.94809913635254;19.09239959716797;43211.0
1120;1170057300;19.09239959716797;18.997900009155273;19.09239959716797;18.997900009155273;13741.0
1121;1170143700;19.134599685668945;18.997900009155273;19.134599685668945;19.119699478149414;22814.0
1122;1170230100;19.09980010986328;19.0226993560791;19.097299575805664;19.04759979248047;15696.0
1123;1170316500;19.1471004486084;18.90089988708496;19.04759979248047;19.112199783325195;32289.0
1124;1170402900;19.271400451660156;19.04759979248047;19.04759979248047;19.271400451660156;33692.0
1125;1170662100;19.370899200439453;19.149499893188477;19.370899200439453;19.239099502563477;29751.0
1126;1170748500;19.39080047607422;19.1471004486084;19.358400344848633;19.1471004486084;21242.0
1127;1170834900;19.26889991760254;19.1471004486084;19.263900756835938;19.243999481201172;38482.0
1128;1170921300;19.241600036621094;18.898399353027344;19.241600036621094;18.898399353027344;18471.0
1129;1171007700;18.975500106811523;18.898399353027344;18.898399353027344;18.898399353027344;17152.0
1130;1171266900;18.953100204467773;18.79640007019043;18.898399353027344;18.898399353027344;19331.0
1131;1171353300;19.0226993560791;18.716899871826172;18.716899871826172;19.0226993560791;66403.0
1132;1171439700;19.209199905395508;18.91830062866211;19.00779914855957;19.154499053955078;91735.0
1133;1171526100;19.26889991760254;18.898399353027344;18.898399353027344;19.26889991760254;73167.0
1134;1171612500;19.35099983215332;19.104799270629883;19.149499893188477;19.35099983215332;111215.0
1135;1171871700;19.45789909362793;19.22170066833496;19.271400451660156;19.45789909362793;39551.0
1136;1171958100;19.465299606323242;19.271400451660156;19.271400451660156;19.433000564575195;16830.0
1137;1172044500;19.569799423217773;19.395700454711914;19.3981990814209;19.52750015258789;21000.0
1138;1172130900;19.61949920654297;19.520099639892578;19.52750015258789;19.61949920654297;19319.0
1139;1172217300;19.617000579833984;19.510099411010742;19.520099639892578;19.617000579833984;15543.0
1140;1172476500;19.68910026550293;19.542400360107422;19.62700080871582;19.65679931640625;9233.0
1141;1172562900;19.64940071105957;19.40570068359375;19.64940071105957;19.445499420166016;101358.0
1142;1172649300;18.898399353027344;18.898399353027344;18.898399353027344;18.898399353027344;61171.0
1143;1172735700;19.13960075378418;18.61240005493164;18.898399353027344;18.61240005493164;40235.0
1144;1172822100;18.562700271606445;18.042999267578125;18.401100158691406;18.27669906616211;26421.0
1145;1173081300;18.15239906311035;17.916200637817383;18.15239906311035;18.075300216674805;44144.0
1146;1173167700;18.279199600219727;17.65760040283203;17.90369987487793;18.226999282836914;42246.0
1147;1173254100;18.401100158691406;18.27669906616211;18.27669906616211;18.326499938964844;26421.0
1148;1173340500;18.607500076293945;18.388599395751953;18.401100158691406;18.500499725341797;39025.0
1149;1173426900;18.699499130249023;18.465700149536133;18.61240005493164;18.488100051879883;59727.0
1150;1173686100;18.480600357055664;18.378700256347656;18.4507999420166;18.401100158691406;11296.0
1151;1173772500;18.418500900268555;18.326499938964844;18.326499938964844;18.36870002746582;8690.0
1152;1173858900;18.197200775146484;17.965900421142578;18.028099060058594;18.090299606323242;10955.0
1153;1173945300;18.299100875854492;18.137500762939453;18.27669906616211;18.214599609375;7858.0
1154;1174031700;18.264299392700195;18.17729949951172;18.264299392700195;18.17729949951172;6426.0
1155;1174290900;18.65220069885254;18.488100051879883;18.637300491333008;18.649700164794922;29836.0
1156;1174377300;18.746700286865234;18.343900680541992;18.401100158691406;18.746700286865234;144947.0
1157;1174463700;18.84869956970215;18.587600708007812;18.774099349975586;18.649700164794922;16625.0
1158;1174550100;18.736799240112305;18.500499725341797;18.649700164794922;18.500499725341797;26337.0
1159;1174636500;18.699499130249023;18.560199737548828;18.63479995727539;18.662200927734375;23039.0
1160;1174892100;19.010299682617188;18.57509994506836;19.010299682617188;18.57509994506836;10810.0
1161;1174978500;18.694499969482422;18.57509994506836;18.662200927734375;18.61240005493164;9052.0
1162;1175064900;18.687000274658203;18.687000274658203;18.687000274658203;18.687000274658203;462.0
1163;1175151300;18.774099349975586;18.600000381469727;18.774099349975586;18.714399337768555;11445.0
1164;1175237700;18.774099349975586;18.649700164794922;18.774099349975586;18.659700393676758;8630.0
1165;1175496900;18.970500946044922;18.866100311279297;18.866100311279297;18.970500946044922;4870.0
1166;1175583300;18.82379913330078;18.654699325561523;18.816299438476562;18.654699325561523;5292.0
1167;1175669700;18.94569969177246;18.649700164794922;18.699499130249023;18.798900604248047;18913.0
1168;1175756100;18.82379913330078;18.65220069885254;18.744199752807617;18.724300384521484;8546.0
1169;1176188100;18.930700302124023;18.662200927734375;18.662200927734375;18.898399353027344;27025.0
1170;1176274500;19.209199905395508;18.714399337768555;18.714399337768555;19.109800338745117;84922.0
1171;1176360900;19.263900756835938;19.04759979248047;19.134599685668945;19.13960075378418;32590.0
1172;1176447300;19.395700454711914;18.968000411987305;19.395700454711914;19.09239959716797;42515.0
1173;1176706500;19.46780014038086;19.097299575805664;19.408199310302734;19.097299575805664;6993.0
1174;1176792900;19.51759910583496;18.965499877929688;19.51759910583496;19.26140022277832;32297.0
1175;1176879300;19.380800247192383;19.226600646972656;19.378299713134766;19.226600646972656;82485.0
1176;1176965700;19.34600067138672;19.159500122070312;19.164499282836914;19.253999710083008;25516.0
1177;1177052100;19.253999710083008;19.1471004486084;19.253999710083008;19.1471004486084;1548.0
1178;1177311300;19.271400451660156;19.08489990234375;19.1471004486084;19.08489990234375;36190.0
1179;1177397700;19.1471004486084;18.89590072631836;19.1471004486084;19.109800338745117;74225.0
1180;1177484100;19.152000427246094;18.80389976501465;18.80389976501465;19.0226993560791;12410.0
1181;1177570500;19.51759910583496;18.851200103759766;19.0226993560791;19.395700454711914;17876.0
1182;1177656900;19.445499420166016;19.395700454711914;19.395700454711914;19.445499420166016;2103.0
1183;1177916100;19.418100357055664;19.27389907836914;19.27389907836914;19.27389907836914;1086.0
1184;1178088900;19.51759910583496;19.500200271606445;19.500200271606445;19.50510025024414;3941.0
1185;1178175300;19.445499420166016;19.097299575805664;19.445499420166016;19.097299575805664;4512.0
1186;1178261700;19.520099639892578;19.1471004486084;19.22170066833496;19.395700454711914;95442.0
1187;1178520900;19.766199111938477;19.395700454711914;19.395700454711914;19.520099639892578;38707.0
1188;1178607300;20.079500198364258;19.582199096679688;19.7637996673584;19.79360008239746;85163.0
1189;1178693700;19.890600204467773;19.646900177001953;19.890600204467773;19.81599998474121;33226.0
1190;1178780100;19.913000106811523;19.644399642944336;19.644399642944336;19.803499221801758;22645.0
1191;1178866500;19.868200302124023;19.646900177001953;19.646900177001953;19.843299865722656;55654.0
1192;1179125700;20.01740074157715;19.79360008239746;19.89299964904785;19.83839988708496;48612.0
1193;1179212100;19.965200424194336;19.79360008239746;19.843299865722656;19.942800521850586;17775.0
1194;1179298500;20.26609992980957;19.746299743652344;19.746299743652344;20.216299057006836;61408.0
1195;1179471300;20.263599395751953;19.796100616455078;20.216299057006836;20.226299285888672;33608.0
1196;1179730500;20.26609992980957;19.987600326538086;20.241199493408203;20.05470085144043;86040.0
1197;1179816900;20.193899154663086;20.06209945678711;20.141700744628906;20.141700744628906;120882.0
1198;1179903300;20.24370002746582;20.141700744628906;20.23870086669922;20.241199493408203;124369.0
1199;1179989700;20.392900466918945;19.768699645996094;19.77120018005371;20.141700744628906;52967.0
1200;1180076100;20.638999938964844;20.146699905395508;20.338199615478516;20.28350067138672;39001.0
1201;1180421700;20.36549949645996;20.141700744628906;20.141700744628906;20.173999786376953;32168.0
1202;1180508100;20.315799713134766;19.94529914855957;20.315799713134766;20.241199493408203;35470.0
1203;1180594500;21.133899688720703;20.24370002746582;20.24370002746582;21.133899688720703;30897.0
1204;1180680900;21.011999130249023;20.514699935913086;21.011999130249023;20.638999938964844;3366.0
1205;1180940100;20.88520050048828;20.390399932861328;20.390399932861328;20.638999938964844;4918.0
1206;1181026500;20.638999938964844;20.241199493408203;20.638999938964844;20.477399826049805;78395.0
1207;1181112900;20.56439971923828;20.422700881958008;20.527099609375;20.477399826049805;28778.0
1208;1181285700;20.477399826049805;20.390399932861328;20.46500015258789;20.390399932861328;5497.0
1209;1181544900;20.56439971923828;20.390399932861328;20.390399932861328;20.390399932861328;21045.0
1210;1181631300;20.636600494384766;20.44260025024414;20.63409996032715;20.554500579833984;17228.0
1211;1181717700;20.638999938964844;20.390399932861328;20.638999938964844;20.46500015258789;25774.0
1212;1181804100;20.524700164794922;20.26849937438965;20.2908992767334;20.407800674438477;37798.0
1213;1181890500;20.51219940185547;20.38789939880371;20.392900466918945;20.477399826049805;27773.0
1214;1182149700;20.758399963378906;20.390399932861328;20.390399932861328;20.64150047302246;47932.0
1215;1182236100;20.646499633789062;20.315799713134766;20.643999099731445;20.459999084472656;71575.0
1216;1182322500;20.614200592041016;20.019899368286133;20.454999923706055;20.019899368286133;146757.0
1217;1182408900;20.38789939880371;20.097000122070312;20.097000122070312;20.26609992980957;28082.0
1218;1182495300;20.392900466918945;20.029800415039062;20.38789939880371;20.390399932861328;84982.0
1219;1182754500;20.887699127197266;20.392900466918945;20.514699935913086;20.827999114990234;211579.0
1220;1182840900;20.82550048828125;20.40530014038086;20.82550048828125;20.40530014038086;31790.0
1221;1182927300;20.638999938964844;20.390399932861328;20.40530014038086;20.390399932861328;172567.0
1222;1183013700;20.477399826049805;20.223800659179688;20.477399826049805;20.223800659179688;91405.0
1223;1183100100;20.54450035095215;20.241199493408203;20.38789939880371;20.35810089111328;61911.0
1224;1183359300;20.813100814819336;20.325700759887695;20.73349952697754;20.59429931640625;30970.0
